glove,20_20_20,1,17.633333333333333
glove,1024_1024_1024,1,24.2
glove,1024,1,22.466666666666665
glove,20_20_20,2,22.266666666666666
glove,1024_1024_1024,2,22.966666666666665
glove,1024,2,16.033333333333335
glove,20_20_20,3,3.466666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,25.833333333333332
glove,1024_1024_1024,4,17.833333333333332
glove,1024,4,23.333333333333332
glove,20_20_20,0,3.8333333333333335
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,22.6
glove,1024_1024_1024,1,17.8
glove,1024,1,19.233333333333334
glove,20_20_20,2,13.5
glove,1024_1024_1024,2,16.333333333333332
glove,1024,2,16.533333333333335
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,15.566666666666666
glove,1024_1024_1024,4,26.933333333333334
glove,1024,4,22.733333333333334
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.6666666666666665
glove,1024,0,3.3
glove,20_20_20,1,20.7
glove,1024_1024_1024,1,21.633333333333333
glove,1024,1,17.966666666666665
glove,20_20_20,2,20.933333333333334
glove,1024_1024_1024,2,23.233333333333334
glove,1024,2,17.866666666666667
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.3
glove,20_20_20,4,18.433333333333334
glove,1024_1024_1024,4,22.6
glove,1024,4,23.666666666666668
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,25.766666666666666
glove,1024_1024_1024,1,16.333333333333332
glove,1024,1,19.433333333333334
glove,20_20_20,2,21.533333333333335
glove,1024_1024_1024,2,21.0
glove,1024,2,20.866666666666667
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,18.4
glove,1024_1024_1024,4,21.066666666666666
glove,1024,4,15.0
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,21.9
glove,1024_1024_1024,1,21.033333333333335
glove,1024,1,14.2
glove,20_20_20,2,18.766666666666666
glove,1024_1024_1024,2,24.233333333333334
glove,1024,2,19.8
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,22.633333333333333
glove,1024_1024_1024,4,21.033333333333335
glove,1024,4,24.633333333333333
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,24.0
glove,1024_1024_1024,1,22.0
glove,1024,1,14.533333333333333
glove,20_20_20,2,16.9
glove,1024_1024_1024,2,20.233333333333334
glove,1024,2,21.866666666666667
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,25.066666666666666
glove,1024_1024_1024,4,22.433333333333334
glove,1024,4,23.066666666666666
glove,20_20_20,0,3.8333333333333335
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,18.233333333333334
glove,1024_1024_1024,1,15.833333333333334
glove,1024,1,12.7
glove,20_20_20,2,20.4
glove,1024_1024_1024,2,20.6
glove,1024,2,17.333333333333332
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.466666666666667
glove,1024,3,3.3
glove,20_20_20,4,18.733333333333334
glove,1024_1024_1024,4,23.533333333333335
glove,1024,4,20.866666666666667
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,23.366666666666667
glove,1024_1024_1024,1,3.3
glove,1024,1,21.266666666666666
glove,20_20_20,2,23.533333333333335
glove,1024_1024_1024,2,21.433333333333334
glove,1024,2,19.433333333333334
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,20.4
glove,1024_1024_1024,4,19.3
glove,1024,4,17.233333333333334
glove,20_20_20,0,3.8333333333333335
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,18.133333333333333
glove,1024_1024_1024,1,18.966666666666665
glove,1024,1,16.433333333333334
glove,20_20_20,2,20.0
glove,1024_1024_1024,2,18.933333333333334
glove,1024,2,15.233333333333333
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,18.166666666666668
glove,1024_1024_1024,4,25.333333333333332
glove,1024,4,16.666666666666668
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,22.366666666666667
glove,1024_1024_1024,1,18.033333333333335
glove,1024,1,17.0
glove,20_20_20,2,25.966666666666665
glove,1024_1024_1024,2,22.266666666666666
glove,1024,2,20.566666666666666
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.3
glove,20_20_20,4,13.566666666666666
glove,1024_1024_1024,4,20.7
glove,1024,4,17.5
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,17.9
glove,1024_1024_1024,1,3.3
glove,1024,1,20.7
glove,20_20_20,2,16.933333333333334
glove,1024_1024_1024,2,14.433333333333334
glove,1024,2,22.433333333333334
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.3
glove,20_20_20,4,23.366666666666667
glove,1024_1024_1024,4,23.066666666666666
glove,1024,4,15.566666666666666
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,17.633333333333333
glove,1024_1024_1024,1,4.7
glove,1024,1,14.9
glove,20_20_20,2,17.733333333333334
glove,1024_1024_1024,2,21.766666666666666
glove,1024,2,19.4
glove,20_20_20,3,3.466666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,19.2
glove,1024_1024_1024,4,18.466666666666665
glove,1024,4,16.866666666666667
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,18.4
glove,1024_1024_1024,1,19.833333333333332
glove,1024,1,16.8
glove,20_20_20,2,20.133333333333333
glove,1024_1024_1024,2,20.466666666666665
glove,1024,2,21.566666666666666
glove,20_20_20,3,3.8333333333333335
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,18.533333333333335
glove,1024_1024_1024,4,24.4
glove,1024,4,21.633333333333333
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,19.5
glove,1024_1024_1024,1,6.633333333333334
glove,1024,1,19.466666666666665
glove,20_20_20,2,19.7
glove,1024_1024_1024,2,16.766666666666666
glove,1024,2,19.7
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,18.266666666666666
glove,1024_1024_1024,4,22.466666666666665
glove,1024,4,27.033333333333335
glove,20_20_20,0,3.8333333333333335
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,14.333333333333334
glove,1024_1024_1024,1,22.233333333333334
glove,1024,1,22.233333333333334
glove,20_20_20,2,16.833333333333332
glove,1024_1024_1024,2,20.766666666666666
glove,1024,2,21.1
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,20.1
glove,1024_1024_1024,4,5.533333333333333
glove,1024,4,24.6
glove,20_20_20,0,3.8333333333333335
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,2.7333333333333334
glove,20_20_20,1,20.433333333333334
glove,1024_1024_1024,1,22.566666666666666
glove,1024,1,18.866666666666667
glove,20_20_20,2,22.033333333333335
glove,1024_1024_1024,2,20.433333333333334
glove,1024,2,21.066666666666666
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.3
glove,20_20_20,4,22.066666666666666
glove,1024_1024_1024,4,22.1
glove,1024,4,13.8
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,17.8
glove,1024_1024_1024,1,17.833333333333332
glove,1024,1,16.633333333333333
glove,20_20_20,2,16.066666666666666
glove,1024_1024_1024,2,20.166666666666668
glove,1024,2,20.266666666666666
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,19.166666666666668
glove,1024_1024_1024,4,18.1
glove,1024,4,13.366666666666667
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,20.033333333333335
glove,1024_1024_1024,1,23.466666666666665
glove,1024,1,21.8
glove,20_20_20,2,22.866666666666667
glove,1024_1024_1024,2,17.5
glove,1024,2,18.833333333333332
glove,20_20_20,3,3.8333333333333335
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,14.833333333333334
glove,1024_1024_1024,4,14.266666666666667
glove,1024,4,16.6
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,23.266666666666666
glove,1024_1024_1024,1,3.3
glove,1024,1,18.9
glove,20_20_20,2,26.4
glove,1024_1024_1024,2,21.266666666666666
glove,1024,2,20.4
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.466666666666667
glove,1024,3,3.3
glove,20_20_20,4,21.433333333333334
glove,1024_1024_1024,4,18.433333333333334
glove,1024,4,19.866666666666667
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,23.8
glove,1024_1024_1024,1,13.666666666666666
glove,1024,1,19.866666666666667
glove,20_20_20,2,23.3
glove,1024_1024_1024,2,19.633333333333333
glove,1024,2,19.766666666666666
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,20.566666666666666
glove,1024_1024_1024,4,19.9
glove,1024,4,17.9
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.8333333333333335
glove,20_20_20,1,26.7
glove,1024_1024_1024,1,9.033333333333333
glove,1024,1,25.1
glove,20_20_20,2,16.0
glove,1024_1024_1024,2,23.033333333333335
glove,1024,2,25.066666666666666
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.6666666666666665
glove,1024,3,3.3
glove,20_20_20,4,21.866666666666667
glove,1024_1024_1024,4,19.5
glove,1024,4,17.7
glove,20_20_20,0,3.8333333333333335
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,20.566666666666666
glove,1024_1024_1024,1,21.6
glove,1024,1,21.666666666666668
glove,20_20_20,2,11.366666666666667
glove,1024_1024_1024,2,23.6
glove,1024,2,18.333333333333332
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,15.766666666666667
glove,1024_1024_1024,4,21.866666666666667
glove,1024,4,18.0
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,18.533333333333335
glove,1024_1024_1024,1,23.633333333333333
glove,1024,1,16.966666666666665
glove,20_20_20,2,20.633333333333333
glove,1024_1024_1024,2,18.533333333333335
glove,1024,2,20.0
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,2.7333333333333334
glove,20_20_20,4,21.7
glove,1024_1024_1024,4,3.3
glove,1024,4,17.3
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,22.166666666666668
glove,1024_1024_1024,1,19.0
glove,1024,1,23.433333333333334
glove,20_20_20,2,23.633333333333333
glove,1024_1024_1024,2,24.033333333333335
glove,1024,2,18.233333333333334
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,15.933333333333334
glove,1024_1024_1024,4,25.3
glove,1024,4,21.066666666666666
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,18.066666666666666
glove,1024_1024_1024,1,23.2
glove,1024,1,17.133333333333333
glove,20_20_20,2,23.533333333333335
glove,1024_1024_1024,2,29.266666666666666
glove,1024,2,19.166666666666668
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,15.133333333333333
glove,1024_1024_1024,4,28.8
glove,1024,4,24.533333333333335
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,20.4
glove,1024_1024_1024,1,3.3
glove,1024,1,22.633333333333333
glove,20_20_20,2,23.5
glove,1024_1024_1024,2,21.833333333333332
glove,1024,2,18.8
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,22.366666666666667
glove,1024_1024_1024,4,24.166666666666668
glove,1024,4,14.1
glove,20_20_20,0,3.466666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,14.6
glove,1024_1024_1024,1,20.0
glove,1024,1,17.933333333333334
glove,20_20_20,2,21.4
glove,1024_1024_1024,2,22.033333333333335
glove,1024,2,17.1
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,25.633333333333333
glove,1024_1024_1024,4,21.233333333333334
glove,1024,4,16.6
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,21.5
glove,1024_1024_1024,1,18.9
glove,1024,1,15.133333333333333
glove,20_20_20,2,18.0
glove,1024_1024_1024,2,26.666666666666668
glove,1024,2,25.666666666666668
glove,20_20_20,3,3.8333333333333335
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,19.633333333333333
glove,1024_1024_1024,4,14.6
glove,1024,4,18.166666666666668
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,20.0
glove,1024_1024_1024,1,20.466666666666665
glove,1024,1,23.766666666666666
glove,20_20_20,2,19.5
glove,1024_1024_1024,2,23.933333333333334
glove,1024,2,16.066666666666666
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,2.7333333333333334
glove,20_20_20,4,23.7
glove,1024_1024_1024,4,21.366666666666667
glove,1024,4,22.233333333333334
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,16.033333333333335
glove,1024_1024_1024,1,25.3
glove,1024,1,14.533333333333333
glove,20_20_20,2,13.733333333333333
glove,1024_1024_1024,2,23.8
glove,1024,2,18.7
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,18.2
glove,1024_1024_1024,4,25.633333333333333
glove,1024,4,18.766666666666666
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.7333333333333334
glove,1024,0,3.566666666666667
glove,20_20_20,1,19.433333333333334
glove,1024_1024_1024,1,22.3
glove,1024,1,22.4
glove,20_20_20,2,21.366666666666667
glove,1024_1024_1024,2,20.566666666666666
glove,1024,2,20.266666666666666
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.466666666666667
glove,1024,3,3.3
glove,20_20_20,4,14.8
glove,1024_1024_1024,4,23.533333333333335
glove,1024,4,22.5
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.6666666666666665
glove,1024,0,3.3
glove,20_20_20,1,25.666666666666668
glove,1024_1024_1024,1,17.6
glove,1024,1,24.5
glove,20_20_20,2,21.566666666666666
glove,1024_1024_1024,2,17.533333333333335
glove,1024,2,18.366666666666667
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.3
glove,1024,3,3.466666666666667
glove,20_20_20,4,13.166666666666666
glove,1024_1024_1024,4,24.233333333333334
glove,1024,4,18.3
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,21.333333333333332
glove,1024_1024_1024,1,23.633333333333333
glove,1024,1,23.633333333333333
glove,20_20_20,2,23.333333333333332
glove,1024_1024_1024,2,19.433333333333334
glove,1024,2,19.5
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,23.333333333333332
glove,1024_1024_1024,4,24.8
glove,1024,4,20.166666666666668
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,21.133333333333333
glove,1024_1024_1024,1,14.366666666666667
glove,1024,1,20.3
glove,20_20_20,2,20.666666666666668
glove,1024_1024_1024,2,23.033333333333335
glove,1024,2,22.366666666666667
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.466666666666667
glove,1024,3,3.3
glove,20_20_20,4,22.466666666666665
glove,1024_1024_1024,4,3.3
glove,1024,4,23.733333333333334
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.466666666666667
glove,1024,0,3.3
glove,20_20_20,1,21.833333333333332
glove,1024_1024_1024,1,21.333333333333332
glove,1024,1,21.5
glove,20_20_20,2,16.266666666666666
glove,1024_1024_1024,2,24.566666666666666
glove,1024,2,18.633333333333333
glove,20_20_20,3,3.466666666666667
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.3
glove,20_20_20,4,19.133333333333333
glove,1024_1024_1024,4,22.8
glove,1024,4,16.8
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,23.266666666666666
glove,1024_1024_1024,1,20.2
glove,1024,1,25.566666666666666
glove,20_20_20,2,23.8
glove,1024_1024_1024,2,21.966666666666665
glove,1024,2,23.466666666666665
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.3
glove,20_20_20,4,20.133333333333333
glove,1024_1024_1024,4,11.833333333333334
glove,1024,4,20.033333333333335
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,19.066666666666666
glove,1024_1024_1024,1,18.966666666666665
glove,1024,1,15.4
glove,20_20_20,2,22.3
glove,1024_1024_1024,2,21.666666666666668
glove,1024,2,18.466666666666665
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,27.4
glove,1024_1024_1024,4,23.6
glove,1024,4,16.833333333333332
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.466666666666667
glove,1024,0,3.3
glove,20_20_20,1,21.433333333333334
glove,1024_1024_1024,1,20.066666666666666
glove,1024,1,18.4
glove,20_20_20,2,18.5
glove,1024_1024_1024,2,21.0
glove,1024,2,14.8
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.3
glove,20_20_20,4,28.966666666666665
glove,1024_1024_1024,4,12.333333333333334
glove,1024,4,22.966666666666665
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,20.966666666666665
glove,1024_1024_1024,1,21.233333333333334
glove,1024,1,13.966666666666667
glove,20_20_20,2,26.0
glove,1024_1024_1024,2,17.433333333333334
glove,1024,2,20.6
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,22.266666666666666
glove,1024_1024_1024,4,20.7
glove,1024,4,16.666666666666668
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.466666666666667
glove,1024,0,3.3
glove,20_20_20,1,21.433333333333334
glove,1024_1024_1024,1,13.233333333333333
glove,1024,1,18.833333333333332
glove,20_20_20,2,19.533333333333335
glove,1024_1024_1024,2,19.866666666666667
glove,1024,2,22.133333333333333
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,2.7333333333333334
glove,1024,3,3.3
glove,20_20_20,4,20.6
glove,1024_1024_1024,4,15.7
glove,1024,4,17.033333333333335
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,2.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,21.9
glove,1024_1024_1024,1,22.966666666666665
glove,1024,1,22.833333333333332
glove,20_20_20,2,19.3
glove,1024_1024_1024,2,15.466666666666667
glove,1024,2,15.433333333333334
glove,20_20_20,3,2.7333333333333334
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,23.7
glove,1024_1024_1024,4,19.5
glove,1024,4,20.933333333333334
glove,20_20_20,0,2.7333333333333334
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.3
glove,20_20_20,1,21.233333333333334
glove,1024_1024_1024,1,16.833333333333332
glove,1024,1,19.3
glove,20_20_20,2,19.066666666666666
glove,1024_1024_1024,2,23.033333333333335
glove,1024,2,21.2
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.8333333333333335
glove,1024,3,3.8333333333333335
glove,20_20_20,4,17.533333333333335
glove,1024_1024_1024,4,19.3
glove,1024,4,19.2
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,23.466666666666665
glove,1024_1024_1024,1,14.533333333333333
glove,1024,1,19.166666666666668
glove,20_20_20,2,24.333333333333332
glove,1024_1024_1024,2,18.3
glove,1024,2,16.5
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.466666666666667
glove,1024,3,3.3
glove,20_20_20,4,18.166666666666668
glove,1024_1024_1024,4,21.133333333333333
glove,1024,4,17.2
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.7333333333333334
glove,1024,0,3.3
glove,20_20_20,1,21.6
glove,1024_1024_1024,1,14.8
glove,1024,1,24.366666666666667
glove,20_20_20,2,17.866666666666667
glove,1024_1024_1024,2,20.433333333333334
glove,1024,2,17.933333333333334
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,18.366666666666667
glove,1024_1024_1024,4,3.3
glove,1024,4,23.6
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.8333333333333335
glove,1024,0,3.3
glove,20_20_20,1,21.666666666666668
glove,1024_1024_1024,1,20.3
glove,1024,1,18.966666666666665
glove,20_20_20,2,20.2
glove,1024_1024_1024,2,20.933333333333334
glove,1024,2,24.1
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,18.366666666666667
glove,1024_1024_1024,4,17.066666666666666
glove,1024,4,21.266666666666666
glove,20_20_20,0,3.566666666666667
glove,1024_1024_1024,0,3.566666666666667
glove,1024,0,3.466666666666667
glove,20_20_20,1,16.266666666666666
glove,1024_1024_1024,1,3.3
glove,1024,1,18.7
glove,20_20_20,2,15.066666666666666
glove,1024_1024_1024,2,19.166666666666668
glove,1024,2,22.766666666666666
glove,20_20_20,3,3.566666666666667
glove,1024_1024_1024,3,3.566666666666667
glove,1024,3,3.3
glove,20_20_20,4,19.566666666666666
glove,1024_1024_1024,4,21.8
glove,1024,4,20.233333333333334
